#{"t_start": 1676137631.0586042, "env_id": null}
r,l,t
11530,3000,114387.725751
11472,3000,114396.712781
12024,3000,114405.739584
11962,3000,114415.550086
11826,3000,114424.726513
11574,3000,114433.437958
12066,3000,114442.477818
11792,3000,114451.486308
11736,3000,114460.257954
11664,3000,114469.038489
11702,3000,114478.444899
11854,3000,114487.549764
11816,3000,114496.718902
11388,3000,114505.348406
11330,3000,114514.04831
11618,3000,114522.943082
11472,3000,114531.686049
11736,3000,114540.81116
12082,3000,114550.359099
11814,3000,114558.583488
11900,3000,114567.150998
11354,3000,114575.610775
11652,3000,114584.322609
11642,3000,114592.963088
11230,3000,114601.422963
12150,3000,114610.693541
11872,3000,114619.771886
11622,3000,114628.205143
11558,3000,114637.11593
11640,3000,114646.362653
11812,3000,114655.62206
11808,3000,114664.527376
11790,3000,114673.79733
11750,3000,114683.190692
11562,3000,114691.87178
11288,3000,114700.336399
11622,3000,114709.481882
11658,3000,114718.4793
11674,3000,114727.699687
11394,3000,114736.374434
11990,3000,114745.580203
11678,3000,114754.3769
11810,3000,114763.059376
11764,3000,114772.206116
11724,3000,114781.056988
11366,3000,114798.149756
12114,3000,114807.354503
11570,3000,114815.892333
11588,3000,114825.26512
11434,3000,114834.293607
11820,3000,114843.355579
11560,3000,114852.043473
11914,3000,114861.049071
11724,3000,114870.086217
11874,3000,114878.831752
11718,3000,114887.91998
11654,3000,114897.112571
11722,3000,114906.77667
12028,3000,114916.257096
11434,3000,114925.087746
11576,3000,114934.551853
11584,3000,114942.979066
11622,3000,114951.929772
12082,3000,114960.437623
11526,3000,114969.047775
11070,3000,114978.006716
11444,3000,114986.792773
11794,3000,114995.911608
11742,3000,115004.464221
11920,3000,115012.895681
11876,3000,115022.080071
11710,3000,115031.160035
11720,3000,115039.877044
11464,3000,115048.93498
11620,3000,115058.272882
11602,3000,115067.435652
11474,3000,115076.062442
11576,3000,115085.286469
11810,3000,115093.883141
11804,3000,115102.946745
12084,3000,115112.039349
11678,3000,115120.778137
11908,3000,115129.787759
11452,3000,115139.136525
11876,3000,115148.377647
11886,3000,115156.805509
11252,3000,115165.7102
11410,3000,115174.434471
11176,3000,115183.48878
11816,3000,115192.040168
11886,3000,115200.653769
11212,3000,115209.190178
11636,3000,115217.894746
12004,3000,115226.628949
11730,3000,115236.031775
11816,3000,115244.749649
11672,3000,115253.62641
11606,3000,115262.397971
11738,3000,115271.880965
11672,3000,115280.824205
11378,3000,115289.312409
11788,3000,115298.117329
11784,3000,115307.259765
11624,3000,115316.259042
11420,3000,115325.270297
11544,3000,115334.097223
11848,3000,115343.058493
11784,3000,115352.31424
12012,3000,115360.791051
11704,3000,115369.791811
11806,3000,115378.760468
11450,3000,115388.448449
11826,3000,115405.962353
12178,3000,115415.096639
11666,3000,115424.217397
11722,3000,115433.547646
11644,3000,115442.54686
11864,3000,115451.258798
11172,3000,115460.39677
11864,3000,115469.589703
11916,3000,115478.504318
11914,3000,115487.617686
11302,3000,115496.336349
11956,3000,115505.583389
11750,3000,115514.688152
11876,3000,115523.669585
11356,3000,115531.988398
11780,3000,115541.301335
11770,3000,115550.372113
11678,3000,115559.712392
11488,3000,115568.40242
11544,3000,115577.36764
11680,3000,115586.046281
11756,3000,115594.651447
11674,3000,115603.53289
11670,3000,115612.3952
11670,3000,115621.424642
11862,3000,115630.735465
11818,3000,115639.577867
11824,3000,115649.192574
11932,3000,115658.776858
11722,3000,115667.760144
11518,3000,115676.373936
11650,3000,115685.620297
11568,3000,115694.796052
11570,3000,115703.637432
11512,3000,115712.355802
12004,3000,115721.289369
11958,3000,115730.449323
11920,3000,115739.39537
11544,3000,115747.90097
11890,3000,115757.279635
11722,3000,115766.567716
11680,3000,115775.956323
11820,3000,115785.23604
11730,3000,115794.268486
11678,3000,115803.254052
11692,3000,115812.535799
11640,3000,115821.260731
11702,3000,115829.660905
12196,3000,115838.805525
11432,3000,115847.980518
11698,3000,115857.07455
11518,3000,115865.574266
11606,3000,115874.476432
11556,3000,115883.523641
11604,3000,115892.383318
11792,3000,115901.361668
11628,3000,115910.267691
11632,3000,115919.233349
11680,3000,115928.186043
11488,3000,115936.650301
11580,3000,115945.369191
11554,3000,115953.711057
11528,3000,115962.72187
11816,3000,115971.946746
11952,3000,115981.025964
11994,3000,115990.306332
11654,3000,115998.551279
11838,3000,116016.19601
11970,3000,116024.967371
11804,3000,116033.984072
11586,3000,116043.24142
11774,3000,116052.18763
11680,3000,116060.765665
11980,3000,116069.555408
11826,3000,116078.322716
11920,3000,116087.705899
11902,3000,116096.996589
11682,3000,116105.888787
11820,3000,116114.671438
11780,3000,116123.579997
11812,3000,116133.227919
11822,3000,116142.40257
11786,3000,116151.408236
11632,3000,116159.973704
11590,3000,116168.850391
11734,3000,116178.040733
11796,3000,116186.908759
11836,3000,116195.948639
11698,3000,116205.375293
11702,3000,116214.461285
11282,3000,116223.057746
11564,3000,116231.375015
12050,3000,116240.249209
11640,3000,116248.583602
11750,3000,116257.365861
11844,3000,116266.184161
11806,3000,116275.034543
11754,3000,116283.946092
11486,3000,116292.488817
11734,3000,116301.394345
12052,3000,116310.506909
11434,3000,116319.632583
11950,3000,116328.325769
11870,3000,116337.268447
11384,3000,116346.285621
11580,3000,116355.09508
11644,3000,116364.051843
11912,3000,116373.330115
11794,3000,116382.037919
11686,3000,116391.562478
11386,3000,116400.638862
11556,3000,116409.080713
11798,3000,116418.610839
11456,3000,116427.340602
12154,3000,116436.264313
11826,3000,116445.281292
11898,3000,116454.470616
11690,3000,116463.458681
11354,3000,116471.833776
11638,3000,116481.007545
11588,3000,116489.473216
12120,3000,116498.801988
11918,3000,116507.483072
11718,3000,116516.234972
11368,3000,116524.854769
11588,3000,116533.587975
11912,3000,116542.3296
11920,3000,116551.524852
11530,3000,116560.491246
11684,3000,116569.531196
11458,3000,116578.2191
12096,3000,116587.068295
11660,3000,116595.777257
11552,3000,116613.617507
11216,3000,116622.112927
11574,3000,116631.604473
11876,3000,116640.273953
11512,3000,116648.683424
11308,3000,116656.996326
11794,3000,116666.063512
11344,3000,116674.840657
11932,3000,116684.043944
12064,3000,116692.907655
11646,3000,116701.839981
11492,3000,116710.347477
11694,3000,116719.22206
12116,3000,116727.87198
11832,3000,116736.729819
11622,3000,116745.527418
11680,3000,116754.121357
11430,3000,116762.919681
11808,3000,116771.161821
11776,3000,116779.911321
11672,3000,116788.294128
11686,3000,116797.525987
11736,3000,116805.747558
11828,3000,116814.855927
11632,3000,116823.645448
11786,3000,116832.782505
11436,3000,116841.747789
11682,3000,116850.665959
11770,3000,116859.390976
11570,3000,116868.094752
12294,3000,116877.720117
11830,3000,116886.472085
11346,3000,116895.308732
11532,3000,116903.905728
11774,3000,116912.370724
11638,3000,116921.200059
11386,3000,116930.124315
11744,3000,116939.169957
11592,3000,116947.678776
11788,3000,116956.494896
11598,3000,116964.902129
11800,3000,116973.958244
11716,3000,116983.168244
11798,3000,116992.466535
11882,3000,117001.518388
11720,3000,117010.570369
11716,3000,117019.725764
11678,3000,117028.410825
11568,3000,117037.426379
11930,3000,117046.232342
11968,3000,117055.422611
11750,3000,117064.724769
11354,3000,117073.282078
11932,3000,117082.169895
11918,3000,117091.265568
11940,3000,117100.726115
11898,3000,117109.897448
12034,3000,117119.086017
11776,3000,117128.123042
11728,3000,117137.056042
11878,3000,117146.038959
11846,3000,117155.168004
11460,3000,117164.00261
11472,3000,117173.01255
12040,3000,117182.023827
11784,3000,117190.733042
11928,3000,117199.528405
11728,3000,117216.437204
11342,3000,117225.637411
11776,3000,117234.742618
12014,3000,117243.428349
11852,3000,117252.125003
11816,3000,117261.140059
11664,3000,117270.561413
11064,3000,117279.6422
11828,3000,117288.62209
11652,3000,117297.838871
11740,3000,117306.598196
11512,3000,117315.280654
11434,3000,117324.328438
11622,3000,117333.586211
11458,3000,117342.059141
11740,3000,117351.070667
11720,3000,117359.745991
11672,3000,117368.807481
11516,3000,117377.600089
11654,3000,117386.889426
11800,3000,117396.20465
11544,3000,117404.695111
11510,3000,117413.338784
11868,3000,117422.189288
11784,3000,117430.815997
11918,3000,117439.967093
12208,3000,117448.904968
11552,3000,117458.004265
11536,3000,117466.684613
11570,3000,117475.311994
11740,3000,117484.397941
11612,3000,117493.027297
11784,3000,117502.290641
11772,3000,117511.174195
11522,3000,117520.144661
11830,3000,117529.453083
11834,3000,117538.473376
11640,3000,117547.585305
11668,3000,117556.810246
11590,3000,117565.364349
11468,3000,117573.730758
11738,3000,117582.725562
12084,3000,117591.558987
11628,3000,117600.786501
11624,3000,117609.739624
11584,3000,117618.047913
11748,3000,117627.122581
11894,3000,117636.489233
11548,3000,117645.095276
11844,3000,117653.530085
11872,3000,117662.408633
11780,3000,117671.540668
11942,3000,117680.818942
11758,3000,117690.24984
11636,3000,117699.216102
11786,3000,117708.08537
11484,3000,117717.404767
11578,3000,117726.725633
11592,3000,117736.176642
11734,3000,117745.696762
11480,3000,117754.630556
11880,3000,117763.406163
11298,3000,117772.05568
11998,3000,117781.022722
11776,3000,117789.814316
11828,3000,117798.913754
11528,3000,117807.841851
11908,3000,117824.734948
11600,3000,117833.806582
11830,3000,117842.799445
11918,3000,117852.022702
11690,3000,117860.70893
11660,3000,117869.262016
11726,3000,117878.314199
11798,3000,117887.229848
11260,3000,117896.246919
11732,3000,117905.093869
11710,3000,117914.318056
11684,3000,117923.121966
11998,3000,117932.226268
11352,3000,117940.70202
11644,3000,117949.346982
11760,3000,117958.006994
11634,3000,117966.568434
11540,3000,117975.627615
11876,3000,117984.893449
11156,3000,117993.293674
11534,3000,118002.147979
11854,3000,118011.537988
11848,3000,118020.580819
11374,3000,118028.838159
11884,3000,118037.647837
11808,3000,118046.695052
11564,3000,118055.151358
11522,3000,118063.638026
11650,3000,118072.650663
11870,3000,118081.894897
11964,3000,118090.555818
11764,3000,118099.90954
11784,3000,118108.583766
11616,3000,118116.619433
11778,3000,118125.378011
11908,3000,118134.493427
11380,3000,118143.268662
11910,3000,118152.250392
11510,3000,118160.761958
11472,3000,118168.937074
11956,3000,118177.333055
11554,3000,118186.136656
11598,3000,118194.896803
11352,3000,118204.066936
11774,3000,118213.452579
11822,3000,118222.580075
12132,3000,118231.311856
11880,3000,118240.497532
11612,3000,118249.519355
11580,3000,118258.055012
11548,3000,118266.876714
11532,3000,118275.588284
11640,3000,118284.68759
11688,3000,118293.362322
11376,3000,118302.296634
11554,3000,118310.453541
11516,3000,118319.533128
11646,3000,118328.211086
11862,3000,118336.439197
11900,3000,118345.773277
11852,3000,118354.90862
12134,3000,118363.851244
11808,3000,118373.192901
11460,3000,118381.601247
11508,3000,118390.483442
11730,3000,118398.936321
11766,3000,118416.422334
11932,3000,118425.581508
12004,3000,118434.572882
11394,3000,118443.471686
11898,3000,118452.390996
11946,3000,118461.474507
11488,3000,118470.022616
11806,3000,118478.338378
11736,3000,118487.492507
12064,3000,118496.45272
12184,3000,118505.933422
11772,3000,118514.514934
11372,3000,118523.233561
12216,3000,118532.169688
11572,3000,118541.106992
11658,3000,118549.905934
11488,3000,118559.056174
11706,3000,118568.317322
11880,3000,118577.13513
11650,3000,118586.148497
11660,3000,118594.924832
11706,3000,118603.498761
11530,3000,118612.355627
11948,3000,118620.982056
12016,3000,118629.456192
11522,3000,118638.159236
11402,3000,118646.865174
11916,3000,118655.4218
11542,3000,118663.759644
12002,3000,118671.906025
11632,3000,118680.219065
11336,3000,118688.302659
11686,3000,118696.383889
12044,3000,118704.61562
11662,3000,118712.717564
11674,3000,118720.981172
11524,3000,118729.267144
11552,3000,118737.292195
11868,3000,118745.953278
11452,3000,118754.254235
11652,3000,118762.484301
11654,3000,118771.083356
11812,3000,118779.431422
11862,3000,118787.466558
11640,3000,118795.410292
11634,3000,118803.420912
11328,3000,118811.659024
11760,3000,118820.257285
11848,3000,118828.518408
11370,3000,118836.77042
11770,3000,118844.982255
11534,3000,118853.119306
11822,3000,118861.130562
11350,3000,118869.365176
12322,3000,118877.883677
12072,3000,118886.130293
12180,3000,118894.809695
11596,3000,118902.813499
11838,3000,118910.674508
11904,3000,118918.955754
11648,3000,118927.120741
11948,3000,118935.834014
11638,3000,118944.159026
11596,3000,118952.281329
11574,3000,118960.429312
12050,3000,118968.586706
11674,3000,118976.678582
11792,3000,118992.826154
11732,3000,119000.842911
11630,3000,119008.860166
11904,3000,119017.510872
11412,3000,119025.696782
11490,3000,119033.893309
11908,3000,119042.009622
11928,3000,119050.606588
11994,3000,119058.821993
11634,3000,119067.052929
11414,3000,119075.091273
11706,3000,119083.802197
11558,3000,119091.824036
11794,3000,119100.096549
11666,3000,119107.996063
11536,3000,119116.302816
11544,3000,119124.472275
11772,3000,119132.654883
11812,3000,119140.891059
11652,3000,119149.374398
11698,3000,119157.71801
11660,3000,119165.786418
11750,3000,119173.857528
11602,3000,119182.281002
11356,3000,119190.452726
11614,3000,119198.541669
11888,3000,119206.88603
11568,3000,119214.865663
11400,3000,119222.676182
11788,3000,119230.986095
11902,3000,119239.02573
11820,3000,119247.271042
11726,3000,119255.667685
11332,3000,119263.713255
11700,3000,119272.065521
11744,3000,119280.043279
11586,3000,119287.984271
11756,3000,119296.141019
11860,3000,119304.497661
11752,3000,119313.036712
11768,3000,119321.18962
11568,3000,119329.076112
11854,3000,119337.336284
11558,3000,119345.547608
11260,3000,119353.390055
11724,3000,119361.507425
11766,3000,119369.934704
11682,3000,119377.984466
11858,3000,119386.529904
11716,3000,119395.079654
11914,3000,119403.362936
11586,3000,119411.884109
11604,3000,119419.840086
11718,3000,119427.868864
11398,3000,119436.312386
11412,3000,119444.791446
11494,3000,119453.129163
11590,3000,119461.482621
11342,3000,119469.638397
11750,3000,119478.1353
11460,3000,119486.004514
11646,3000,119494.633415
11740,3000,119503.090561
