#{"t_start": 1676137627.5696077, "env_id": null}
r,l,t
11536,3000,113439.224691
11562,3000,113448.097691
11798,3000,113457.556152
11464,3000,113466.45235
12096,3000,113475.93923
11590,3000,113485.021111
12090,3000,113494.168226
11432,3000,113502.755394
11738,3000,113512.050269
11618,3000,113527.498963
12166,3000,113536.884339
11840,3000,113546.106832
11608,3000,113555.700117
11984,3000,113565.244802
11884,3000,113574.715036
11604,3000,113583.901416
11754,3000,113592.804297
11796,3000,113601.798234
11918,3000,113610.839303
11712,3000,113619.887949
12092,3000,113629.211324
11718,3000,113637.798132
12018,3000,113647.298844
11908,3000,113656.30682
11638,3000,113665.011959
11830,3000,113674.437601
11946,3000,113683.320962
11652,3000,113692.427571
12342,3000,113701.139315
12076,3000,113710.60933
12048,3000,113719.80247
11724,3000,113728.907569
11600,3000,113737.558682
11778,3000,113746.375774
11788,3000,113755.854265
11800,3000,113764.836826
12368,3000,113774.043159
11644,3000,113782.642612
11892,3000,113791.215565
12002,3000,113800.653847
11626,3000,113810.247419
11906,3000,113818.918857
11744,3000,113828.076234
11984,3000,113837.017087
11614,3000,113846.735911
11658,3000,113855.930486
11600,3000,113864.622595
11632,3000,113874.125903
11492,3000,113883.182192
12060,3000,113892.661569
11700,3000,113901.669479
11546,3000,113910.778735
11830,3000,113919.95103
11942,3000,113929.047762
12160,3000,113938.36094
11758,3000,113947.614114
11672,3000,113956.503276
11626,3000,113965.268888
11738,3000,113974.68138
11720,3000,113983.581651
12004,3000,113992.750888
12012,3000,114001.604291
11782,3000,114010.896285
11680,3000,114020.372743
11690,3000,114029.264192
11644,3000,114038.055652
11696,3000,114047.14825
11794,3000,114056.297535
12042,3000,114064.976195
11866,3000,114073.837388
11712,3000,114083.096246
12016,3000,114092.26202
11444,3000,114101.421374
11616,3000,114110.425161
12056,3000,114119.56089
11990,3000,114135.428742
11950,3000,114144.099168
11816,3000,114153.236595
11552,3000,114162.160362
11558,3000,114171.279615
11812,3000,114180.116238
11862,3000,114188.845745
11900,3000,114197.536165
11898,3000,114206.64385
11904,3000,114215.564767
11570,3000,114224.973555
12208,3000,114234.560447
11696,3000,114243.298517
11652,3000,114252.309498
11682,3000,114261.343765
11868,3000,114270.916406
11826,3000,114279.911381
11662,3000,114289.060213
11684,3000,114298.194533
11784,3000,114307.201168
11918,3000,114315.838213
11704,3000,114324.709858
11708,3000,114333.525537
11994,3000,114342.321078
11754,3000,114351.358734
11752,3000,114360.647314
11606,3000,114369.666046
11540,3000,114378.635663
11650,3000,114387.431965
11650,3000,114396.860087
11784,3000,114405.817549
11434,3000,114414.69627
11892,3000,114423.847169
12072,3000,114433.227053
11530,3000,114442.459258
11622,3000,114451.432848
11664,3000,114460.303375
11564,3000,114469.675622
11830,3000,114479.103674
11800,3000,114488.301344
11546,3000,114497.139843
11964,3000,114506.687709
12004,3000,114515.638738
11860,3000,114524.779887
11896,3000,114533.953908
11950,3000,114543.448114
11658,3000,114552.433256
11786,3000,114561.581108
11706,3000,114570.475744
11750,3000,114579.680327
11566,3000,114588.404209
11982,3000,114597.596084
12048,3000,114606.890643
11924,3000,114615.689685
11978,3000,114625.36576
12006,3000,114633.973204
11560,3000,114642.64555
11564,3000,114651.664334
11986,3000,114660.950848
11978,3000,114670.452446
11730,3000,114679.532554
11920,3000,114688.269758
11762,3000,114697.394823
11900,3000,114706.759133
11740,3000,114716.278102
11750,3000,114725.569052
11510,3000,114734.723479
11650,3000,114750.010486
11772,3000,114759.09944
11734,3000,114767.786982
11742,3000,114777.020889
11802,3000,114786.023225
11800,3000,114794.853848
11738,3000,114803.634579
11886,3000,114812.850854
11440,3000,114822.035303
11978,3000,114831.581941
11736,3000,114840.519746
11492,3000,114849.517238
11752,3000,114858.522376
11874,3000,114867.097321
11722,3000,114876.054481
11810,3000,114885.302101
11500,3000,114894.154182
12286,3000,114903.486582
11722,3000,114912.284101
11664,3000,114920.795192
11840,3000,114929.875688
11554,3000,114938.997074
11668,3000,114948.153618
11722,3000,114956.870528
11932,3000,114965.863546
11884,3000,114975.364304
11610,3000,114984.36583
11944,3000,114993.253223
11744,3000,115002.221187
11494,3000,115011.561853
11666,3000,115020.432924
11656,3000,115029.210769
11634,3000,115037.419152
11782,3000,115046.746579
12200,3000,115056.026509
11636,3000,115064.87893
12238,3000,115074.131746
11788,3000,115083.578995
11740,3000,115092.438789
11810,3000,115101.579225
11888,3000,115110.604711
11864,3000,115120.47017
11864,3000,115129.782291
11790,3000,115139.068353
11368,3000,115148.079992
11918,3000,115157.391876
11900,3000,115166.683
11814,3000,115175.743319
12100,3000,115184.854822
11620,3000,115194.078498
12060,3000,115203.36427
11856,3000,115212.476531
11956,3000,115221.513404
12140,3000,115230.931194
12126,3000,115240.103895
11288,3000,115249.231585
12068,3000,115257.854515
11864,3000,115266.569177
11816,3000,115276.004999
11718,3000,115285.102779
11758,3000,115294.286408
11978,3000,115303.646161
11778,3000,115313.039965
11812,3000,115322.533263
11586,3000,115331.699528
11794,3000,115340.408821
11886,3000,115349.379833
11600,3000,115364.705515
11744,3000,115373.762599
11948,3000,115382.726739
11662,3000,115391.57674
11654,3000,115400.262395
11760,3000,115409.237941
11714,3000,115418.622382
11606,3000,115427.909271
11784,3000,115437.05195
11676,3000,115446.040553
11938,3000,115455.062332
12096,3000,115464.628907
11836,3000,115474.069709
12034,3000,115483.09517
11836,3000,115491.897189
11600,3000,115500.97522
11800,3000,115510.21122
12052,3000,115519.487368
11580,3000,115528.648888
11718,3000,115537.68584
11846,3000,115546.623317
11854,3000,115555.977793
11840,3000,115564.632546
11598,3000,115573.537168
12208,3000,115582.604196
11918,3000,115591.34512
12022,3000,115600.433441
11892,3000,115609.510055
12264,3000,115618.582823
11574,3000,115627.636928
11592,3000,115636.293636
11904,3000,115645.422956
11590,3000,115654.054632
11590,3000,115662.887968
11790,3000,115672.050158
11960,3000,115681.068407
11610,3000,115690.010162
11708,3000,115699.050286
11964,3000,115708.631323
11512,3000,115717.526324
11674,3000,115726.492951
11924,3000,115735.377498
11866,3000,115744.778151
11754,3000,115753.671072
11828,3000,115763.18369
11922,3000,115772.238173
11570,3000,115781.717782
11460,3000,115790.769141
11916,3000,115799.636495
12072,3000,115808.788299
11966,3000,115817.458065
11394,3000,115826.655131
11962,3000,115835.965426
11846,3000,115845.024184
11952,3000,115853.948184
11746,3000,115862.627789
11698,3000,115871.788492
12008,3000,115881.03
11574,3000,115889.887345
11798,3000,115899.232062
11970,3000,115908.835859
11978,3000,115917.827446
11842,3000,115926.113185
11842,3000,115935.267909
11784,3000,115944.261318
11886,3000,115953.565368
11694,3000,115968.976077
12058,3000,115978.276347
11832,3000,115987.665889
11466,3000,115996.229351
11924,3000,116005.478946
11698,3000,116014.595021
12278,3000,116024.350008
11742,3000,116033.028642
11816,3000,116041.651193
12226,3000,116050.83014
11630,3000,116059.414102
11842,3000,116068.730715
11568,3000,116077.63644
11864,3000,116086.746339
11828,3000,116095.860962
11864,3000,116104.807431
12124,3000,116113.679075
11588,3000,116122.942305
11932,3000,116132.613844
11882,3000,116141.226985
11662,3000,116149.772978
11900,3000,116158.910093
11352,3000,116167.869973
11980,3000,116177.146126
12052,3000,116186.419752
11690,3000,116195.388737
11928,3000,116204.098517
11780,3000,116213.288936
11756,3000,116222.124703
12188,3000,116231.02648
11358,3000,116239.884937
11868,3000,116248.981004
12008,3000,116258.818532
12152,3000,116268.149763
11724,3000,116277.746521
11634,3000,116286.559796
11454,3000,116295.353262
12052,3000,116304.614324
11832,3000,116313.421508
11966,3000,116322.409112
11886,3000,116331.373121
11572,3000,116340.281326
11450,3000,116349.213661
11870,3000,116358.391313
11708,3000,116367.525471
12036,3000,116376.746967
11916,3000,116386.068322
11944,3000,116394.998066
11974,3000,116404.001882
11788,3000,116412.773781
11670,3000,116421.98933
11516,3000,116430.781529
11864,3000,116439.740687
11376,3000,116448.769563
11562,3000,116457.541655
12050,3000,116467.100822
11574,3000,116476.636497
11582,3000,116485.717786
12248,3000,116495.141154
11890,3000,116504.16514
11564,3000,116513.398697
11792,3000,116522.421293
11828,3000,116531.331733
12042,3000,116540.742492
12164,3000,116549.82777
12014,3000,116559.144002
11870,3000,116568.278911
11818,3000,116583.487628
11932,3000,116592.182198
11888,3000,116601.23054
11798,3000,116610.231777
11886,3000,116619.475489
12214,3000,116628.491381
11774,3000,116637.376205
11818,3000,116646.3866
12176,3000,116655.802385
11436,3000,116664.925262
11582,3000,116673.787349
11874,3000,116682.5379
11632,3000,116691.31467
11640,3000,116700.086742
11864,3000,116708.935727
11414,3000,116717.664623
11522,3000,116726.306496
12066,3000,116736.109789
11638,3000,116745.541336
11810,3000,116754.591461
12000,3000,116764.037136
11642,3000,116773.093071
11942,3000,116781.884887
11296,3000,116790.387792
11988,3000,116799.457879
11910,3000,116808.550243
12108,3000,116818.161332
11958,3000,116827.617584
11982,3000,116837.093294
11600,3000,116845.803226
11778,3000,116854.71883
11868,3000,116863.454101
11990,3000,116872.890813
11556,3000,116881.863999
12066,3000,116891.037183
11874,3000,116900.091126
11990,3000,116908.426117
11746,3000,116917.2347
11706,3000,116926.038201
11926,3000,116935.204741
12232,3000,116943.988635
11670,3000,116953.295278
11686,3000,116962.863614
11658,3000,116971.689668
11788,3000,116980.56356
11662,3000,116989.864847
11958,3000,116998.977169
12250,3000,117008.179505
12026,3000,117017.07654
11732,3000,117025.905934
11522,3000,117035.187579
11556,3000,117043.814112
11518,3000,117052.686755
12022,3000,117061.8985
12120,3000,117070.96919
11972,3000,117080.078223
11720,3000,117089.139153
11438,3000,117097.811403
11638,3000,117106.734578
11322,3000,117115.949974
11828,3000,117125.353603
12058,3000,117134.416867
11818,3000,117143.407507
11900,3000,117152.035131
11832,3000,117161.225539
12210,3000,117169.952551
11920,3000,117179.203616
11780,3000,117194.481976
11934,3000,117203.197
12008,3000,117212.086195
11820,3000,117221.381407
11758,3000,117230.533814
11870,3000,117239.682233
11814,3000,117248.670177
11834,3000,117257.398299
11922,3000,117266.701232
11922,3000,117275.959137
11726,3000,117285.352959
11854,3000,117294.852865
11642,3000,117304.036832
11550,3000,117312.477587
11732,3000,117321.669526
11842,3000,117330.751878
11942,3000,117339.916064
12036,3000,117349.105911
11420,3000,117358.086679
11816,3000,117367.34613
11938,3000,117376.764002
11720,3000,117385.396309
11876,3000,117394.297275
11848,3000,117403.54309
11870,3000,117412.923728
11540,3000,117421.870325
11722,3000,117430.590521
11746,3000,117439.528278
11824,3000,117448.609279
11914,3000,117457.739396
12184,3000,117467.136661
11876,3000,117476.335369
11664,3000,117485.383899
11850,3000,117495.038667
12034,3000,117504.313752
11884,3000,117513.246018
11538,3000,117522.579232
11652,3000,117532.043775
11376,3000,117541.221637
11804,3000,117550.435467
11702,3000,117559.059658
12084,3000,117568.080561
11856,3000,117576.928642
11648,3000,117585.867444
11482,3000,117595.022026
11540,3000,117604.21856
11560,3000,117612.928583
11574,3000,117622.319429
11692,3000,117631.166328
11768,3000,117640.152441
11880,3000,117649.236079
11964,3000,117658.934729
12216,3000,117668.280775
11724,3000,117677.408136
11932,3000,117685.939294
11850,3000,117695.161293
11718,3000,117704.425848
11962,3000,117714.31633
11582,3000,117722.915637
11972,3000,117731.863783
11918,3000,117740.499093
11690,3000,117749.458755
11612,3000,117758.071893
11640,3000,117766.948937
11844,3000,117775.885046
12136,3000,117784.913112
11886,3000,117800.197285
11586,3000,117808.911868
12000,3000,117818.173969
11802,3000,117827.068113
11780,3000,117836.301406
11770,3000,117845.49249
11464,3000,117854.342667
11774,3000,117863.460506
11632,3000,117872.411159
11778,3000,117881.05377
11854,3000,117889.854839
11512,3000,117898.919897
11496,3000,117907.613284
11910,3000,117916.443808
11750,3000,117925.532671
12070,3000,117934.43538
11634,3000,117943.145939
11940,3000,117952.061531
11702,3000,117960.685083
12014,3000,117970.281525
11722,3000,117979.767121
11902,3000,117988.14448
12110,3000,117997.567718
11784,3000,118006.844165
12124,3000,118015.742886
11450,3000,118024.899832
12214,3000,118034.491784
11720,3000,118043.918962
11720,3000,118052.873858
11950,3000,118062.129769
11772,3000,118070.943384
11814,3000,118080.042465
11894,3000,118088.953221
12184,3000,118098.502671
11654,3000,118107.066181
11754,3000,118116.014521
11744,3000,118124.659108
12042,3000,118133.869835
11668,3000,118143.114459
11540,3000,118152.512225
12060,3000,118161.336595
11856,3000,118170.680693
11716,3000,118180.034211
11954,3000,118188.505649
11932,3000,118197.591393
11752,3000,118206.482915
11936,3000,118215.314188
11378,3000,118224.40228
11942,3000,118233.819445
12056,3000,118242.983568
12036,3000,118251.810011
11748,3000,118261.204828
11818,3000,118270.417508
11882,3000,118279.827548
12028,3000,118288.72468
11762,3000,118297.834858
11916,3000,118306.890521
11846,3000,118315.821847
11610,3000,118325.065647
11394,3000,118333.816374
11674,3000,118343.081464
11916,3000,118351.923759
12048,3000,118361.508891
11532,3000,118370.426136
11802,3000,118379.870484
11860,3000,118388.73179
12052,3000,118397.828063
11902,3000,118413.61257
11874,3000,118423.117864
11466,3000,118431.671346
11634,3000,118440.86632
11876,3000,118449.858315
11484,3000,118458.913451
11966,3000,118468.013414
11820,3000,118477.785399
12088,3000,118486.88165
11940,3000,118496.306293
11736,3000,118505.451221
11684,3000,118514.735719
11826,3000,118523.326162
11688,3000,118532.262903
11824,3000,118541.832182
12012,3000,118550.711102
11644,3000,118560.076293
12296,3000,118569.175569
11520,3000,118578.264579
11656,3000,118587.620786
11722,3000,118596.943265
11752,3000,118605.930107
11982,3000,118614.804591
11864,3000,118623.851271
11812,3000,118632.883915
11288,3000,118642.224306
11760,3000,118651.356977
11598,3000,118660.289612
11598,3000,118668.829991
12076,3000,118677.098798
11610,3000,118685.590008
11704,3000,118693.754528
11956,3000,118701.77046
11962,3000,118710.39782
